Date,Open,High,Low,Close,Adj Close,Volume
6/18/2001,37.259998,37.43,36.610001,36.799999,21.412388,835300
6/19/2001,37.049999,37.099998,36.32,36.75,21.383289,608400
6/20/2001,37,37.5,36.790001,37.189999,21.639303,1323300
6/21/2001,37,37.099998,36.389999,36.720001,21.365839,1160500
6/22/2001,36.849998,36.91,35.400002,35.689999,20.766516,1243200
6/25/2001,35.689999,36.25,35.450001,36.150002,21.034164,951700
6/26/2001,36.099998,36.099998,35.5,36,20.946888,1430700
6/27/2001,36.200001,36.200001,35.610001,35.639999,20.737413,959300
6/28/2001,36,36.900002,35.970001,36.650002,21.325102,1504100
6/29/2001,36.75,37.200001,36.5,37.049999,21.557833,1192200
7/2/2001,37.200001,37.5,36.049999,36.25,21.092356,1709400
7/3/2001,36.25,36.32,35.610001,36.07,20.987625,666200
7/5/2001,35.849998,36.599998,35.599998,36.400002,21.17964,1006700
7/6/2001,36.299999,36.810001,36.299999,36.5,21.237818,812800
7/9/2001,36.25,36.25,35.66,35.799999,20.830521,737700
7/10/2001,36.200001,36.599998,36,36.490002,21.232018,1527600
7/11/2001,35.75,36.5,35.360001,36.150002,21.034164,1135500
7/12/2001,37,37.25,36,36.900002,21.470572,1302300
7/13/2001,36.700001,36.950001,36.369999,36.73,21.371647,1370600
7/16/2001,36.93,37.200001,36.439999,36.529999,21.25528,1335200
7/17/2001,36.779999,37,36.5,36.759998,21.389105,1623200
7/18/2001,36.509998,37.169998,36.200001,37.099998,21.586939,1554000
7/19/2001,37.349998,38.580002,37.349998,37.889999,22.046598,1974800
7/20/2001,37.950001,38,37.48,37.490002,21.813856,764800
7/23/2001,37.5,37.799999,36.75,37.139999,21.610214,575300
7/24/2001,37.119999,37.689999,36.849998,37.240002,21.668402,1154400
7/25/2001,37.049999,37.580002,36.75,37.349998,21.732407,1485500
7/26/2001,38.200001,39.700001,37.799999,38.849998,22.605186,2877400
7/27/2001,39.099998,39.650002,38.599998,39.200001,22.808842,2908400
7/30/2001,39,39.130001,38.279999,38.990002,22.686655,1276300
7/31/2001,38.740002,39.93,38.740002,39.619999,23.053213,1352200
8/1/2001,39.869999,40.009998,39.360001,39.790001,23.152132,1384100
8/2/2001,39.900002,39.950001,38.75,39,22.692457,899800
8/3/2001,39.200001,39.299999,38.529999,38.650002,22.488815,916900
8/6/2001,38.540001,39,38.200001,38.200001,22.226988,1016600
8/7/2001,38.549999,38.580002,38.119999,38.459999,22.378258,1075900
8/8/2001,38.450001,38.459999,37.900002,37.900002,22.052423,767300
8/9/2001,37.900002,38.450001,37.580002,38.040001,22.133896,1042200
8/10/2001,38.040001,39,38,38.990002,22.686655,965400
8/13/2001,39,39.5,39,39.099998,22.750654,1632700
8/14/2001,39.25,39.75,39.200001,39.619999,23.053213,1507600
8/15/2001,39.700001,39.75,39,39.200001,22.808842,1098100
8/16/2001,39.299999,39.709999,39.240002,39.560001,23.018309,1011700
8/17/2001,39.200001,39.790001,39,39.150002,22.779736,642500
8/20/2001,39,39.580002,38.75,39.439999,22.948483,989300
8/21/2001,39.490002,39.720001,39.400002,39.650002,23.070684,1680200
8/22/2001,39.549999,39.650002,38.900002,39,22.692457,849900
8/23/2001,38.799999,39.450001,38.450001,39.41,22.931026,1660600
8/24/2001,39.16,39.84,38.869999,39.84,23.181236,1340600
8/27/2001,39.939999,40.25,38.98,39.34,22.890314,1753000
8/28/2001,39.099998,39.950001,38.849998,39.650002,23.070684,2126500
8/29/2001,39.799999,40.099998,39.34,39.880001,23.204498,1154300
8/30/2001,39.779999,39.950001,39.139999,39.369999,22.971121,1729400
8/31/2001,39.5,39.939999,39.139999,39.860001,23.25701,2483900
9/4/2001,39.700001,40.77,39.650002,40.099998,23.397055,2040700
9/5/2001,40.099998,40.349998,39.639999,39.700001,23.163664,1776600
9/6/2001,39.650002,39.950001,38.740002,39.049999,22.784407,1314000
9/7/2001,38.450001,39.23,38.200001,38.490002,22.457659,1683400
9/10/2001,37.950001,38.849998,37.93,38.32,22.358469,1889800
9/17/2001,46,46,42,43.950001,25.643393,12630900
9/18/2001,43.950001,45.209999,43.799999,44.599998,26.02265,6298700
9/19/2001,44.5,44.75,42.400002,42.919998,25.042421,5654500
9/20/2001,44,44.450001,42,42.459999,24.77404,4896700
9/21/2001,41,42.900002,41,42.200001,24.622334,6860600
9/24/2001,42,43.029999,41.349998,42,24.505629,3664400
9/25/2001,41.799999,42.470001,41.799999,42.360001,24.715679,4345200
9/26/2001,41.950001,42.23,41.779999,42,24.505629,2689300
9/27/2001,41.900002,43.849998,41.900002,43.299999,25.264147,6769900
9/28/2001,44.700001,45,43.650002,43.75,25.526712,5209200
10/1/2001,44,44.490002,42.5,43.610001,25.445009,2025300
10/2/2001,44.5,45.25,44.400002,45,26.256046,3599400
10/3/2001,45,45.75,44.5,45.400002,26.489431,2838400
10/4/2001,45.650002,45.950001,44.91,45.599998,26.606123,3253000
10/5/2001,45.900002,47.849998,45.849998,47.73,27.848906,3150900
10/8/2001,48,49.73,48,49.110001,28.654087,5549600
10/9/2001,49.110001,49.25,47.549999,47.549999,27.743866,5129400
10/10/2001,47.549999,47.990002,46.869999,47.360001,27.633024,3299800
10/11/2001,47.400002,47.970001,46.150002,46.389999,27.067062,2917400
10/12/2001,45.799999,46.25,44.799999,45.450001,26.518599,2210600
10/15/2001,45.450001,47.5,45.419998,47.299999,27.598011,2908800
10/16/2001,47.099998,47.849998,46.849998,47.849998,27.918921,2616100
10/17/2001,47.970001,48.049999,46.470001,46.490002,27.125408,2411500
10/18/2001,46.299999,46.900002,45.849998,46.25,26.985374,1432400
10/19/2001,47,47.900002,46.900002,47.66,27.808067,2912700
10/22/2001,48,48.529999,47.02,48.360001,28.21649,2411900
10/23/2001,48.400002,48.639999,47.099998,47.459999,27.691359,2168200
10/24/2001,47.450001,49.700001,47,49.700001,28.998337,3112500
10/25/2001,49.700001,49.75,48.529999,48.900002,28.531553,4343400
10/26/2001,50,50.259998,49.5,49.919998,29.126705,10732000
10/29/2001,52.98,52.98,48.860001,49,28.589899,15982300
10/30/2001,49.150002,49.48,47.900002,48,28.006426,3904300
10/31/2001,48.5,49.740002,48.25,48.77,28.455719,2377300
11/1/2001,48.950001,49,48.240002,48.5,28.298161,1735300
11/2/2001,48.450001,48.5,48,48.380001,28.228149,1853400
11/5/2001,48.849998,49.25,48.599998,48.990002,28.584064,1695000
11/6/2001,48.799999,48.849998,47.130001,47.849998,27.918921,3582900
11/7/2001,47.349998,48,47.299999,47.540001,27.738039,2003600
11/8/2001,47.540001,48,47.25,47.75,27.860569,1740200
11/9/2001,47.849998,48.099998,47.349998,47.5,27.71472,1202200
11/12/2001,47.200001,47.75,46.200001,47.400002,27.656366,1392700
11/13/2001,47.389999,47.5,45.41,45.470001,26.530258,2413400
11/14/2001,45.459999,45.459999,43.25,44.049999,25.701746,5478000
11/15/2001,43.450001,44.029999,42.400002,44.029999,25.690067,3350100
11/16/2001,44.700001,45.349998,43.799999,44.75,26.11017,2868900
11/19/2001,45.400002,46.200001,45.299999,45.900002,26.781155,2563200
11/20/2001,45.299999,46.18,44.700001,45.490002,26.541931,1358000
11/21/2001,45.599998,45.990002,45.25,45.599998,26.606123,874600
11/23/2001,45,45.5,44.650002,45.009998,26.261881,600400
11/26/2001,45.5,45.869999,45.130001,45.610001,26.611967,1373800
11/27/2001,45.5,46.5,45.200001,46.279999,27.002878,1511400
11/28/2001,46.099998,46.5,45.349998,45.610001,26.611967,1285100
11/29/2001,45.75,46.700001,45.349998,46.25,27.050613,1658100
11/30/2001,46.400002,46.599998,46.02,46.450001,27.167574,1385200
12/3/2001,46.299999,47.200001,46.099998,46.990002,27.483421,1194100
12/4/2001,47.189999,47.189999,46.099998,46.889999,27.424931,1483500
12/5/2001,47.049999,47.189999,45.150002,45.990002,26.898537,1851900
12/6/2001,46.5,46.549999,45.900002,46.200001,27.02137,2508500
12/7/2001,46.200001,46.57,45.009998,45.740002,26.752314,1024700
12/10/2001,45.740002,46.450001,45.619999,45.959999,26.880993,1667200
12/11/2001,46.25,46.25,45.200001,45.580002,26.658751,1565100
12/12/2001,45.5,46.48,45.450001,46.400002,27.138346,1883800
12/13/2001,46.150002,46.48,45.900002,45.950001,26.875143,976200
12/14/2001,45.700001,46.299999,45.700001,46.049999,26.933645,1266100
12/17/2001,46.200001,46.900002,46.099998,46.540001,27.220219,2406700
12/18/2001,46.639999,46.700001,45.66,45.900002,26.8459,2686800
12/19/2001,45.52,46,45.5,45.709999,26.734781,2198100
12/20/2001,45.709999,46.099998,45.669998,45.900002,26.8459,2161200
12/21/2001,45.950001,46.34,45.91,46,26.904387,1742600
12/24/2001,46,46.48,46,46.189999,27.015524,448300
12/26/2001,46.299999,46.5,45.389999,46.16,26.997972,1463000
12/27/2001,46.200001,46.59,46,46.400002,27.138346,1383800
12/28/2001,46.549999,47.049999,46.400002,46.790001,27.366446,1430300
12/31/2001,46.950001,47.150002,46.650002,46.669998,27.296263,927300
1/2/2002,46.150002,46.549999,45.849998,46.240002,27.044765,1530800
1/3/2002,46.209999,46.610001,46.009998,46.57,27.237768,835600
1/4/2002,46.57,47.5,46.57,47.259998,27.641346,3097300
1/7/2002,47.25,47.599998,46.799999,46.98,27.477575,1989200
1/8/2002,46.900002,48.009998,46.880001,47.650002,27.86944,2306600
1/9/2002,47.700001,48,47.060001,47.18,27.594545,1804900
1/10/2002,47.900002,48.200001,47.759998,47.970001,28.056606,1559700
1/11/2002,47.450001,47.700001,46.700001,46.740002,27.337202,1860200
1/14/2002,46.5,47.75,46.5,47.599998,27.840199,1755800
1/15/2002,47.810001,48.75,47.630001,48.5,28.366573,3083700
1/16/2002,48.25,48.900002,47.75,48.389999,28.302237,2620200
1/17/2002,48.5,48.75,47.939999,48.23,28.208666,1570000
1/18/2002,48.220001,49,48.099998,48.66,28.460159,1966600
1/22/2002,48.860001,49.700001,48.700001,48.849998,28.571287,1937400
1/23/2002,48.700001,48.959999,47.25,48,28.074133,1752400
1/24/2002,48.23,49.639999,48.150002,49.41,28.898821,5849700
1/25/2002,49.849998,50.900002,49.5,50,29.243906,4930400
1/28/2002,50,51.200001,49.990002,51,29.828785,4455100
1/29/2002,51.25,51.34,49.860001,50.400002,29.477854,2305800
1/30/2002,50.5,51.5,50,50.459999,29.512941,2367500
1/31/2002,50.27,52.970001,50.27,52.970001,30.980997,4497700
2/1/2002,52,52.599998,51.720001,52.43,30.665159,4949800
2/4/2002,52.599998,54.099998,52.5,53.299999,31.174002,4074800
2/5/2002,52.25,53.299999,52.200001,53.209999,31.121351,4566800
2/6/2002,53,54.02,53,53.599998,31.349459,4581400
2/7/2002,53.52,54.209999,53.52,53.970001,31.565865,2205700
2/8/2002,53.720001,54.700001,53.509998,54.380001,31.805664,1779500
2/11/2002,53.950001,54.349998,53.700001,54.049999,31.612658,2089200
2/12/2002,53.549999,53.75,52.799999,53,30.998524,1977100
2/13/2002,53,53.41,52.849998,52.950001,30.969292,2226100
2/14/2002,53,53.5,52.860001,53.400002,31.232489,2078800
2/15/2002,53.400002,55.099998,53.290001,54.869999,32.092251,3949800
2/19/2002,54,54.400002,53.75,53.799999,31.466436,2491700
2/20/2002,54.25,55.889999,54.009998,55.700001,32.577717,2884400
2/21/2002,55.5,56.990002,55.200001,55.200001,32.285259,4332800
2/22/2002,55,55,53.599998,54.220001,31.712084,3697700
2/25/2002,55,56.990002,54.200001,56.5,33.045609,3227200
2/26/2002,56,56.720001,55.849998,55.849998,32.665432,1866500
2/27/2002,56,57.82,55.91,56.91,33.285416,2909200
2/28/2002,57.700001,57.889999,56.349998,56.41,33.056873,2262600
3/1/2002,57.150002,57.599998,56.75,57.07,33.443634,2124100
3/4/2002,57,57.360001,56.849998,57,33.402618,2459800
3/5/2002,56.549999,56.950001,54.150002,54.75,32.084091,3727400
3/6/2002,55,58,54.720001,57.560001,33.730778,3464900
3/7/2002,57.200001,57.560001,55.939999,56.419998,33.062717,2292300
3/8/2002,56.98,57.099998,55.119999,56.740002,33.250256,2255900
3/11/2002,56.049999,58.400002,55.900002,57.75,33.842129,3291200
3/12/2002,57.049999,57.990002,56.5,57.099998,33.461212,2372500
3/13/2002,56.919998,57.48,56.669998,56.98,33.390873,1792800
3/14/2002,57.099998,57.75,56.709999,57.310001,33.584286,1337100
3/15/2002,57.5,58.400002,57.34,57.810001,33.877274,2671500
3/18/2002,57.450001,58.700001,57.099998,57.84,33.894863,1940100
3/19/2002,57.599998,58.849998,57.599998,58.41,34.228889,2267100
3/20/2002,58.25,58.68,57.799999,58.040001,34.012062,1738900
3/21/2002,58.200001,58.299999,57.279999,57.650002,33.783508,1652800
3/22/2002,56.549999,57.25,55.5,56.25,32.963108,3019400
3/25/2002,56.5,56.59,55.700001,56.049999,32.845898,2029600
3/26/2002,56.200001,57.610001,55.970001,57.23,33.537407,2133500
3/27/2002,57.650002,59.959999,57.650002,58.150002,34.076534,3900700
3/28/2002,58.400002,58.5,57.48,57.580002,33.742493,2091200
4/1/2002,57.830002,59.459999,57.349998,59.09,34.627369,2062900
4/2/2002,59,59.830002,58.630001,58.91,34.521885,2569100
4/3/2002,58.66,59.549999,58.119999,58.529999,34.29921,1626700
4/4/2002,58.529999,59.419998,58.400002,59.099998,34.63324,1467700
4/5/2002,58.799999,59.380001,58.380001,59.09,34.627369,1032000
4/8/2002,59,60.119999,58.900002,60.099998,35.219234,1579900
4/9/2002,59.799999,60.099998,59.080002,59.599998,34.926235,2284500
4/10/2002,60,62.099998,59.950001,61.029999,35.764244,3884500
4/11/2002,61.450001,61.919998,59.959999,60.349998,35.365749,3451700
4/12/2002,60.349998,61.950001,60.07,61.540001,36.063107,1850500
4/15/2002,61.349998,61.810001,59.549999,60.209999,35.283699,2071200
4/16/2002,60.450001,61.849998,60.349998,61.5,36.039654,2157900
4/17/2002,61.5,61.5,59.57,60.080002,35.207523,2184100
4/18/2002,60.080002,60.700001,59.68,59.950001,35.131336,2844400
4/19/2002,60.799999,60.950001,59.450001,59.849998,35.07275,1791700
4/22/2002,59.599998,59.880001,58.130001,59.119999,34.644958,3186200
4/23/2002,59.529999,62.25,59,62.200001,36.449871,4235600
4/24/2002,61.75,62.200001,60.75,61.119999,35.816971,3781200
4/25/2002,61,62.919998,60.099998,62.779999,36.789749,3034600
4/26/2002,62.700001,63.049999,60.900002,61.52,36.051376,2167300
4/29/2002,61.450001,62.279999,60.849998,61.549999,36.06897,2195200
4/30/2002,60.700001,63.48,60.5,62.900002,36.860088,3495700
5/1/2002,62.450001,63.049999,62,62.950001,36.889378,2970700
5/2/2002,62.849998,62.93,61.75,62.299999,36.508465,2105700
5/3/2002,62.650002,63,61.77,62.849998,36.830765,2191000
5/6/2002,62.849998,63.200001,61.119999,61.419998,35.992771,1546600
5/7/2002,61.029999,62.18,60.849998,61.75,36.186169,2299600
5/8/2002,61.349998,63.290001,61.310001,62.5,36.625671,1858400
5/9/2002,62.349998,63.290001,62.099998,62.25,36.479164,2692900
5/10/2002,62.599998,62.610001,61.25,61.52,36.051376,1623100
5/13/2002,61.75,63.34,61.700001,62.029999,36.350243,1055100
5/14/2002,62.09,62.549999,61,61.900002,36.274071,1985300
5/15/2002,61.150002,61.66,59.900002,60.77,35.611874,2703400
5/16/2002,60.349998,61.549999,60.150002,61.25,35.89315,1908300
5/17/2002,61.950001,62.169998,60.869999,61.700001,36.156868,1844200
5/20/2002,61.5,62.049999,60.540001,60.959999,35.723221,1550400
5/21/2002,60.959999,62.5,60.959999,62.07,36.373699,2172700
5/22/2002,62.200001,63.029999,61.860001,62.900002,36.860088,2218500
5/23/2002,63,63.5,62.330002,63.080002,36.965569,2202400
5/24/2002,62.450001,62.990002,61.77,62.380001,36.555344,1154000
5/28/2002,62.400002,63.18,61.919998,62.669998,36.7253,1136800
5/29/2002,62,63,61.990002,62.599998,36.684265,1138900
5/30/2002,62,63.450001,61.860001,63.139999,37.065849,1553600
5/31/2002,62.919998,63.18,61.82,62.049999,36.425976,2402900
6/3/2002,62.299999,63.189999,62.299999,62.82,36.878002,1999800
6/4/2002,62.57,62.900002,61.950001,62.049999,36.425976,2896600
6/5/2002,62.349998,63.889999,61.75,63.799999,37.453312,2434500
6/6/2002,63.900002,64.349998,63.290001,63.599998,37.335884,2936900
6/7/2002,63.400002,64.230003,62.900002,63.400002,37.218491,2111500
6/10/2002,63.299999,64.790001,63.049999,63.900002,37.512001,1564700
6/11/2002,63.48,64.220001,63.32,63.48,37.26545,1529200
6/12/2002,63.849998,65.830002,63.529999,65.510002,38.457146,3045300
6/13/2002,65.379997,66.150002,65.110001,65.849998,38.656738,2241500
6/14/2002,65.629997,65.959999,64.720001,65.269997,38.31625,2493000
6/17/2002,65.260002,66.800003,65.260002,66.760002,39.190964,2089700
6/18/2002,66.760002,68.550003,66.5,68.25,40.065647,4396900
6/19/2002,68.599998,69.580002,68,68.199997,40.036282,4166100
6/20/2002,68.690002,70.129997,68.519997,70,41.092964,3965400
6/21/2002,70,70.540001,69.5,70.360001,41.304283,3459700
6/24/2002,70.099998,70.550003,69.080002,69.5,40.799446,4094800
6/25/2002,69.120003,69.300003,66.410004,67.849998,39.830814,5869400
6/26/2002,67.110001,68.599998,66.260002,68.5,40.21241,3084200
6/27/2002,68.879997,71.519997,68.599998,71.43,41.932423,4159000
6/28/2002,71,71.5,69.5,69.5,40.799446,3805100
7/1/2002,69.5,69.959999,68.5,68.550003,40.241745,2880500
7/2/2002,68.349998,68.790001,67.330002,67.75,39.772118,3548900
7/3/2002,67.550003,69.400002,67.199997,69.260002,40.658546,2363000
7/5/2002,69.260002,69.75,68.510002,68.699997,40.329803,1222300
7/8/2002,68.5,69.699997,68.18,68.5,40.21241,1787000
7/9/2002,68.25,69.449997,68.25,68.989998,40.500038,2595200
7/10/2002,69.5,69.5,65,66.440002,39.003098,3634200
7/11/2002,65.150002,66,62.5,66,38.744801,5109400
7/12/2002,65,65,60,62.189999,36.508148,6649700
7/15/2002,60.5,60.509998,55.450001,58.549999,34.371334,8285100
7/16/2002,57.52,59.669998,57.509998,58,34.048462,5797200
7/17/2002,60.5,62.200001,58.200001,60,35.22253,6737500
7/18/2002,59.900002,61.869999,59.299999,60.599998,35.57476,5197000
7/19/2002,60.450001,60.459999,55.380001,56.099998,32.933075,5817100
7/22/2002,56.099998,56.799999,52.299999,53.950001,31.670933,5830700
7/23/2002,53.799999,54.900002,52.810001,54.099998,31.758997,4204700
7/24/2002,53.299999,58.73,52.330002,58,34.048462,5048200
7/25/2002,58.189999,60.5,57.759998,60.400002,35.457348,4975300
7/26/2002,60.400002,60.400002,58.060001,60.119999,35.29298,3020400
7/29/2002,60.349998,62.799999,60.349998,62.799999,36.866253,3142300
7/30/2002,62.75,63.650002,61.799999,63.169998,37.083462,2232100
7/31/2002,63,64.209999,61.959999,64.110001,37.635292,2302700
8/1/2002,63.849998,64.449997,63.25,63.369999,37.200855,2144900
8/2/2002,63.200001,63.950001,60.950001,61.779999,36.267471,2450400
8/5/2002,61.150002,61.950001,59.080002,59.549999,34.958363,2988900
8/6/2002,60.900002,64,60.82,62.799999,36.866253,3195200
8/7/2002,63.400002,64.75,61.799999,64.709999,37.987507,2325300
8/8/2002,65,66.669998,64.589996,66.349998,38.95026,3353000
8/9/2002,65.379997,66.760002,65.129997,65.599998,38.509983,2002500
8/12/2002,65.349998,66.139999,64.110001,65.440002,38.416046,1452700
8/13/2002,65.300003,65.349998,62.990002,63.18,37.089336,2836900
8/14/2002,63.18,63.849998,62.32,63.75,37.423962,2810900
8/15/2002,63.950001,64.68,62.900002,64,37.570702,2864800
8/16/2002,64,66.019997,63.400002,65.419998,38.404312,2448900
8/19/2002,65,65.900002,63.599998,64.040001,37.594196,2590800
8/20/2002,64.040001,64.040001,63.25,63.540001,37.300678,1518400
8/21/2002,63.790001,64.980003,63.200001,63.450001,37.247845,1610600
8/22/2002,63.599998,63.950001,61.700001,62.16,36.490547,2650600
8/23/2002,61.25,61.740002,59.5,59.709999,35.052296,3473500
8/26/2002,60.049999,61.400002,59.5,60.950001,35.780224,2334100
8/27/2002,62.599998,62.849998,62,62.220001,36.52578,2140500
8/28/2002,62.209999,62.599998,61.209999,61.990002,36.390751,2590300
8/29/2002,60.650002,63.009998,60.509998,62.5,36.755367,1850900
8/30/2002,62.34,64.239998,61.950001,63.32,37.237591,2075800
9/3/2002,62.900002,63.869999,62,62.380001,36.68478,2840300
9/4/2002,62.75,64.099998,62.400002,64.019997,37.649246,2464300
9/5/2002,62.950001,65.199997,62.799999,63.849998,37.549282,2168600
9/6/2002,64.849998,65.489998,64.489998,64.669998,38.031502,1513300
9/9/2002,64.599998,66.989998,64.199997,66.519997,39.119461,3198000
9/10/2002,67,67.099998,65.400002,65.75,38.666641,2587200
9/11/2002,65.449997,65.949997,65.25,65.25,38.372604,1370500
9/12/2002,65.300003,66.730003,65.290001,65.980003,38.801918,2434500
9/13/2002,65.68,66.599998,65.309998,65.730003,38.654888,1535700
9/16/2002,65.599998,67.220001,65.599998,65.75,38.666641,2032800
9/17/2002,64,65.190002,63.139999,64.019997,37.649246,3990100
9/18/2002,64.019997,66.099998,63.52,65.190002,38.337322,2737200
9/19/2002,64.610001,65.550003,64.25,64.43,37.890373,1765600
9/20/2002,65.099998,66.199997,64.599998,65.230003,38.360832,3426500
9/23/2002,64.980003,66.300003,64.970001,65.699997,38.637226,2157800
9/24/2002,65.849998,66.489998,65.400002,65.699997,38.637226,3119400
9/25/2002,66.050003,66.389999,63.450001,63.900002,37.578693,4036300
9/26/2002,64.400002,65.5,63.740002,65.5,38.519627,2808000
9/27/2002,65.599998,66.040001,64.809998,65.550003,38.549023,2289600
9/30/2002,64.970001,65.599998,64,64.669998,38.031502,2521000
10/1/2002,64.900002,65.550003,64.019997,64.800003,38.107964,2295300
10/2/2002,64.699997,65,63.189999,63.189999,37.161144,2600100
10/3/2002,63.419998,64.080002,60.849998,61.810001,36.349586,3821200
10/4/2002,61.810001,62.240002,60.5,61,35.873241,2589400
10/7/2002,61.099998,62.98,61.099998,61.439999,36.132,2358000
10/8/2002,61.459999,61.689999,56.639999,58.099998,34.167782,5232900
